8.804	-0.627695
8.805	-0.637428
8.806	-0.64706
8.807	-0.65659
8.808	-0.666016
8.809	-0.675337
8.81	-0.684551
8.811	-0.693657
8.812	-0.702654
8.813	-0.711539
8.814	-0.720313
8.815	-0.728972
8.816	-0.737517
8.817	-0.745945
8.818	-0.754255
8.819	-0.762446
8.82	-0.770517
8.821	-0.778466
8.822	-0.786292
8.823	-0.793994
8.824	-0.80157
8.825	-0.80902
8.826	-0.816342
8.827	-0.823536
8.828	-0.830599
8.829	-0.837531
8.83	-0.844331
8.831	-0.850997
8.832	-0.857529
8.833	-0.863926
8.834	-0.870186
8.835	-0.876309
8.836	-0.882294
8.837	-0.888139
8.838	-0.893844
8.839	-0.899408
8.84	-0.904829
8.841	-0.910108
8.842	-0.915243
8.843	-0.920234
8.844	-0.925079
8.845	-0.929778
8.846	-0.934331
8.847	-0.938736
8.848	-0.942992
8.849	-0.9471
8.85	-0.951058
8.851	-0.954866
8.852	-0.958523
8.853	-0.962029
8.854	-0.965383
8.855	-0.968584
8.856	-0.971633
8.857	-0.974528
8.858	-0.977269
8.859	-0.979856
8.86	-0.982288
8.861	-0.984565
8.862	-0.986687
8.863	-0.988653
8.864	-0.990462
8.865	-0.992115
8.866	-0.993612
8.867	-0.994952
8.868	-0.996134
8.869	-0.997159
8.87	-0.998027
8.871	-0.998737
8.872	-0.99929
8.873	-0.999684
8.874	-0.999921
8.875	-1
8.876	-0.999921
8.877	-0.999684
8.878	-0.999289
8.879	-0.998737
8.88	-0.998026
8.881	-0.997159
8.882	-0.996133
8.883	-0.99495
8.884	-0.993611
8.885	-0.992114
8.886	-0.990461
8.887	-0.988651
8.888	-0.986685
8.889	-0.984563
8.89	-0.982286
8.891	-0.979854
8.892	-0.977267
8.893	-0.974526
8.894	-0.97163
8.895	-0.968582
8.896	-0.96538
8.897	-0.962026
8.898	-0.95852
8.899	-0.954863
8.9	-0.951055
8.901	-0.947097
8.902	-0.942989
8.903	-0.938732
8.904	-0.934327
8.905	-0.929775
8.906	-0.925075
8.907	-0.92023
8.908	-0.915239
8.909	-0.910104
8.91	-0.904825
8.911	-0.899403
8.912	-0.893839
8.913	-0.888134
8.914	-0.882289
8.915	-0.876304
8.916	-0.870181
8.917	-0.863921
8.918	-0.857524
8.919	-0.850992
8.92	-0.844325
8.921	-0.837525
8.922	-0.830593
8.923	-0.82353
8.924	-0.816336
8.925	-0.809014
8.926	-0.801564
8.927	-0.793987
8.928	-0.786285
8.929	-0.778459
8.93	-0.77051
8.931	-0.762439
8.932	-0.754248
8.933	-0.745938
8.934	-0.73751
8.935	-0.728965
8.936	-0.720305
8.937	-0.711532
8.938	-0.702646
8.939	-0.693649
8.94	-0.684543
8.941	-0.675329
8.942	-0.666008
8.943	-0.656582
8.944	-0.647052
8.945	-0.63742
8.946	-0.627687
8.947	-0.617855
8.948	-0.607926
8.949	-0.597901
8.95	-0.587781
8.951	-0.577568
8.952	-0.567265
8.953	-0.556871
8.954	-0.54639
8.955	-0.535822
8.956	-0.52517
8.957	-0.514435
8.958	-0.503619
8.959	-0.492723
8.96	-0.481749
8.961	-0.470699
8.962	-0.459575
8.963	-0.448378
8.964	-0.437111
8.965	-0.425774
8.966	-0.414371
8.967	-0.402902
8.968	-0.391369
8.969	-0.379774
8.97	-0.36812
8.971	-0.356407
8.972	-0.344638
8.973	-0.332814
8.974	-0.320939
8.975	-0.309012
8.976	-0.297036
8.977	-0.285014
8.978	-0.272947
8.979	-0.260836
8.98	-0.248685
8.981	-0.236494
8.982	-0.224266
8.983	-0.212002
8.984	-0.199705
8.985	-0.187376
8.986	-0.175018
8.987	-0.162632
8.988	-0.15022
8.989	-0.137785
8.99	-0.125328
8.991	-0.112851
8.992	-0.100356
8.993	-0.0878459
8.994	-0.0753215
8.995	-0.0627852
8.996	-0.050239
8.997	-0.0376848
8.998	-0.0251247
8.999	-0.0125607
9	5.3686e-06
9.001	0.0125714
9.002	0.0251355
9.003	0.0376955
9.004	0.0502497
9.005	0.0627959
9.006	0.0753322
9.007	0.0878565
9.008	0.100367
9.009	0.112862
9.01	0.125339
9.011	0.137796
9.012	0.150231
9.013	0.162642
9.014	0.175028
9.015	0.187387
9.016	0.199715
9.017	0.212012
9.018	0.224276
9.019	0.236504
9.02	0.248695
9.021	0.260847
9.022	0.272957
9.023	0.285024
9.024	0.297047
9.025	0.309022
9.026	0.320949
9.027	0.332825
9.028	0.344648
9.029	0.356417
9.03	0.36813
9.031	0.379784
9.032	0.391379
9.033	0.402911
9.034	0.41438
9.035	0.425784
9.036	0.437121
9.037	0.448388
9.038	0.459585
9.039	0.470709
9.04	0.481758
9.041	0.492732
9.042	0.503628
9.043	0.514444
9.044	0.525179
9.045	0.535831
9.046	0.546399
9.047	0.55688
9.048	0.567273
9.049	0.577577
9.05	0.58779
9.051	0.597909
9.052	0.607935
9.053	0.617864
9.054	0.627696
9.055	0.637428
9.056	0.64706
9.057	0.65659
9.058	0.666016
9.059	0.675337
9.06	0.684551
9.061	0.693657
9.062	0.702654
9.063	0.711539
9.064	0.720313
9.065	0.728972
9.066	0.737517
9.067	0.745945
9.068	0.754255
9.069	0.762446
9.07	0.770517
9.071	0.778466
9.072	0.786292
9.073	0.793994
9.074	0.80157
9.075	0.80902
9.076	0.816342
9.077	0.823536
9.078	0.830599
9.079	0.837531
9.08	0.844331
9.081	0.850997
9.082	0.857529
9.083	0.863926
9.084	0.870186
9.085	0.876309
9.086	0.882294
9.087	0.888139
9.088	0.893844
9.089	0.899408
9.09	0.904829
9.091	0.910108
9.092	0.915243
9.093	0.920234
9.094	0.925079
9.095	0.929778
9.096	0.934331
9.097	0.938736
9.098	0.942992
9.099	0.9471
9.1	0.951058
9.101	0.954866
9.102	0.958523
9.103	0.962029
9.104	0.965383
9.105	0.968585
9.106	0.971633
9.107	0.974528
9.108	0.977269
9.109	0.979856
9.11	0.982288
9.111	0.984565
9.112	0.986687
9.113	0.988653
9.114	0.990462
9.115	0.992115
9.116	0.993612
9.117	0.994952
9.118	0.996134
9.119	0.997159
9.12	0.998027
9.121	0.998737
9.122	0.99929
9.123	0.999684
9.124	0.999921
9.125	1
9.126	0.999921
9.127	0.999684
9.128	0.999289
9.129	0.998737
9.13	0.998026
9.131	0.997158
9.132	0.996133
9.133	0.99495
9.134	0.993611
9.135	0.992114
9.136	0.990461
9.137	0.988651
9.138	0.986685
9.139	0.984563
9.14	0.982286
9.141	0.979854
9.142	0.977267
9.143	0.974526
9.144	0.97163
9.145	0.968582
9.146	0.96538
9.147	0.962026
9.148	0.95852
9.149	0.954863
9.15	0.951055
9.151	0.947097
9.152	0.942989
9.153	0.938732
9.154	0.934327
9.155	0.929774
9.156	0.925075
9.157	0.92023
9.158	0.915239
9.159	0.910104
9.16	0.904825
9.161	0.899403
9.162	0.893839
9.163	0.888134
9.164	0.882289
9.165	0.876304
9.166	0.870181
9.167	0.863921
9.168	0.857524
9.169	0.850992
9.17	0.844325
9.171	0.837525
9.172	0.830593
9.173	0.823529
9.174	0.816336
9.175	0.809014
9.176	0.801564
9.177	0.793987
9.178	0.786285
9.179	0.778459
9.18	0.77051
9.181	0.762439
9.182	0.754248
9.183	0.745937
9.184	0.737509
9.185	0.728965
9.186	0.720305
9.187	0.711532
9.188	0.702646
9.189	0.693649
9.19	0.684543
9.191	0.675329
9.192	0.666008
9.193	0.656582
9.194	0.647052
9.195	0.63742
9.196	0.627687
9.197	0.617855
9.198	0.607926
9.199	0.597901
9.2	0.587781
9.201	0.577568
9.202	0.567264
9.203	0.556871
9.204	0.54639
9.205	0.535822
9.206	0.52517
9.207	0.514435
9.208	0.503618
9.209	0.492723
9.21	0.481749
9.211	0.470699
9.212	0.459575
9.213	0.448378
9.214	0.437111
9.215	0.425774
9.216	0.414371
9.217	0.402901
9.218	0.391369
9.219	0.379774
9.22	0.368119
9.221	0.356407
9.222	0.344638
9.223	0.332814
9.224	0.320938
9.225	0.309012
9.226	0.297036
9.227	0.285014
9.228	0.272947
9.229	0.260836
9.23	0.248685
9.231	0.236494
9.232	0.224265
9.233	0.212002
9.234	0.199705
9.235	0.187376
9.236	0.175018
9.237	0.162632
9.238	0.15022
9.239	0.137785
9.24	0.125328
9.241	0.112851
9.242	0.100356
9.243	0.0878457
9.244	0.0753213
9.245	0.062785
9.246	0.0502388
9.247	0.0376847
9.248	0.0251246
9.249	0.0125605
9.25	-5.51773e-06
9.251	-0.0125716
9.252	-0.0251356
9.253	-0.0376957
9.254	-0.0502498
9.255	-0.062796
9.256	-0.0753323
9.257	-0.0878567
9.258	-0.100367
9.259	-0.112862
9.26	-0.125339
9.261	-0.137796
9.262	-0.150231
9.263	-0.162643
9.264	-0.175028
9.265	-0.187387
9.266	-0.199715
9.267	-0.212013
9.268	-0.224276
9.269	-0.236504
9.27	-0.248695
9.271	-0.260847
9.272	-0.272957
9.273	-0.285025
9.274	-0.297047
9.275	-0.309022
9.276	-0.320949
9.277	-0.332825
9.278	-0.344648
9.279	-0.356417
9.28	-0.36813
9.281	-0.379784
9.282	-0.391379
9.283	-0.402912
9.284	-0.414381
9.285	-0.425784
9.286	-0.437121
9.287	-0.448388
9.288	-0.459585
9.289	-0.470709
9.29	-0.481759
9.291	-0.492732
9.292	-0.503628
9.293	-0.514444
9.294	-0.525179
9.295	-0.535831
9.296	-0.546399
9.297	-0.55688
9.298	-0.567274
9.299	-0.577577
9.3	-0.58779
9.301	-0.597909
9.302	-0.607935
9.303	-0.617864
9.304	-0.627696
9.305	-0.637428
9.306	-0.64706
9.307	-0.65659
9.308	-0.666016
9.309	-0.675337
9.31	-0.684551
9.311	-0.693657
9.312	-0.702654
9.313	-0.71154
9.314	-0.720313
9.315	-0.728972
9.316	-0.737517
9.317	-0.745945
9.318	-0.754255
9.319	-0.762446
9.32	-0.770517
9.321	-0.778466
9.322	-0.786292
9.323	-0.793994
9.324	-0.80157
9.325	-0.80902
9.326	-0.816342
9.327	-0.823536
9.328	-0.830599
9.329	-0.837531
9.33	-0.844331
9.331	-0.850997
9.332	-0.85753
9.333	-0.863926
9.334	-0.870186
9.335	-0.876309
9.336	-0.882294
9.337	-0.888139
9.338	-0.893844
9.339	-0.899408
9.34	-0.904829
9.341	-0.910108
9.342	-0.915243
9.343	-0.920234
9.344	-0.925079
9.345	-0.929779
9.346	-0.934331
9.347	-0.938736
9.348	-0.942992
9.349	-0.9471
9.35	-0.951058
9.351	-0.954866
9.352	-0.958523
9.353	-0.962029
9.354	-0.965383
9.355	-0.968585
9.356	-0.971633
9.357	-0.974528
9.358	-0.977269
9.359	-0.979856
9.36	-0.982288
9.361	-0.984565
9.362	-0.986687
9.363	-0.988653
9.364	-0.990462
9.365	-0.992115
9.366	-0.993612
9.367	-0.994952
9.368	-0.996134
9.369	-0.997159
9.37	-0.998027
9.371	-0.998737
9.372	-0.99929
9.373	-0.999684
9.374	-0.999921
9.375	-1
9.376	-0.999921
9.377	-0.999684
9.378	-0.999289
9.379	-0.998737
9.38	-0.998026
9.381	-0.997158
9.382	-0.996133
9.383	-0.99495
9.384	-0.993611
9.385	-0.992114
9.386	-0.990461
9.387	-0.988651
9.388	-0.986685
9.389	-0.984563
9.39	-0.982286
9.391	-0.979854
9.392	-0.977267
9.393	-0.974526
9.394	-0.97163
9.395	-0.968582
9.396	-0.96538
9.397	-0.962026
9.398	-0.95852
9.399	-0.954863
9.4	-0.951055
9.401	-0.947097
9.402	-0.942989
9.403	-0.938732
9.404	-0.934327
9.405	-0.929774
9.406	-0.925075
9.407	-0.92023
9.408	-0.915239
9.409	-0.910104
9.41	-0.904825
9.411	-0.899403
9.412	-0.893839
9.413	-0.888134
9.414	-0.882289
9.415	-0.876304
9.416	-0.870181
9.417	-0.863921
9.418	-0.857524
9.419	-0.850992
9.42	-0.844325
9.421	-0.837525
9.422	-0.830593
9.423	-0.823529
9.424	-0.816336
9.425	-0.809014
9.426	-0.801564
9.427	-0.793987
9.428	-0.786285
9.429	-0.778459
9.43	-0.77051
9.431	-0.762439
9.432	-0.754248
9.433	-0.745937
9.434	-0.737509
9.435	-0.728965
9.436	-0.720305
9.437	-0.711532
9.438	-0.702646
9.439	-0.693649
9.44	-0.684543
9.441	-0.675329
9.442	-0.666008
9.443	-0.656582
9.444	-0.647052
9.445	-0.63742
9.446	-0.627687
9.447	-0.617855
9.448	-0.607926
9.449	-0.5979
9.45	-0.587781
9.451	-0.577568
9.452	-0.567264
9.453	-0.556871
9.454	-0.54639
9.455	-0.535822
9.456	-0.52517
9.457	-0.514435
9.458	-0.503618
9.459	-0.492722
9.46	-0.481749
9.461	-0.470699
9.462	-0.459575
9.463	-0.448378
9.464	-0.437111
9.465	-0.425774
9.466	-0.41437
9.467	-0.402901
9.468	-0.391368
9.469	-0.379774
9.47	-0.368119
9.471	-0.356407
9.472	-0.344638
9.473	-0.332814
9.474	-0.320938
9.475	-0.309012
9.476	-0.297036
9.477	-0.285014
9.478	-0.272946
9.479	-0.260836
9.48	-0.248684
9.481	-0.236494
9.482	-0.224265
9.483	-0.212002
9.484	-0.199704
9.485	-0.187376
9.486	-0.175017
9.487	-0.162632
9.488	-0.15022
9.489	-0.137785
9.49	-0.125328
9.491	-0.112851
9.492	-0.100356
9.493	-0.0878456
9.494	-0.0753212
9.495	-0.0627849
9.496	-0.0502387
9.497	-0.0376845
9.498	-0.0251244
9.499	-0.0125604
9.5	5.66686e-06
9.501	0.0125717
9.502	0.0251358
9.503	0.0376958
9.504	0.05025
9.505	0.0627962
9.506	0.0753325
9.507	0.0878568
9.508	0.100367
9.509	0.112862
9.51	0.125339
9.511	0.137796
9.512	0.150231
9.513	0.162643
9.514	0.175029
9.515	0.187387
9.516	0.199716
9.517	0.212013
9.518	0.224276
9.519	0.236505
9.52	0.248695
9.521	0.260847
9.522	0.272957
9.523	0.285025
9.524	0.297047
9.525	0.309022
9.526	0.320949
9.527	0.332825
9.528	0.344648
9.529	0.356417
9.53	0.36813
9.531	0.379784
9.532	0.391379
9.533	0.402912
9.534	0.414381
9.535	0.425784
9.536	0.437121
9.537	0.448388
9.538	0.459585
9.539	0.470709
9.54	0.481759
9.541	0.492732
9.542	0.503628
9.543	0.514444
9.544	0.525179
9.545	0.535832
9.546	0.546399
9.547	0.55688
9.548	0.567274
9.549	0.577577
9.55	0.58779
9.551	0.59791
9.552	0.607935
9.553	0.617864
9.554	0.627696
9.555	0.637428
9.556	0.64706
9.557	0.65659
9.558	0.666016
9.559	0.675337
9.56	0.684551
9.561	0.693657
9.562	0.702654
9.563	0.71154
9.564	0.720313
9.565	0.728973
9.566	0.737517
9.567	0.745945
9.568	0.754255
9.569	0.762446
9.57	0.770517
9.571	0.778466
9.572	0.786292
9.573	0.793994
9.574	0.80157
9.575	0.80902
9.576	0.816343
9.577	0.823536
9.578	0.830599
9.579	0.837531
9.58	0.844331
9.581	0.850997
9.582	0.85753
9.583	0.863926
9.584	0.870187
9.585	0.876309
9.586	0.882294
9.587	0.888139
9.588	0.893844
9.589	0.899408
9.59	0.904829
9.591	0.910108
9.592	0.915243
9.593	0.920234
9.594	0.925079
9.595	0.929779
9.596	0.934331
9.597	0.938736
9.598	0.942992
9.599	0.9471
9.6	0.951058
9.601	0.954866
9.602	0.958523
9.603	0.962029
9.604	0.965383
9.605	0.968585
9.606	0.971633
9.607	0.974528
9.608	0.977269
9.609	0.979856
9.61	0.982288
9.611	0.984565
9.612	0.986687
9.613	0.988653
9.614	0.990462
9.615	0.992115
9.616	0.993612
9.617	0.994952
9.618	0.996134
9.619	0.997159
9.62	0.998027
9.621	0.998737
9.622	0.99929
9.623	0.999684
9.624	0.999921
9.625	1
9.626	0.999921
9.627	0.999684
9.628	0.999289
9.629	0.998737
9.63	0.998026
9.631	0.997158
9.632	0.996133
9.633	0.99495
9.634	0.993611
9.635	0.992114
9.636	0.990461
9.637	0.988651
9.638	0.986685
9.639	0.984563
9.64	0.982286
9.641	0.979854
9.642	0.977267
9.643	0.974526
9.644	0.97163
9.645	0.968582
9.646	0.96538
9.647	0.962026
9.648	0.95852
9.649	0.954863
9.65	0.951055
9.651	0.947096
9.652	0.942989
9.653	0.938732
9.654	0.934327
9.655	0.929774
9.656	0.925075
9.657	0.92023
9.658	0.915239
9.659	0.910104
9.66	0.904825
9.661	0.899403
9.662	0.893839
9.663	0.888134
9.664	0.882289
9.665	0.876304
9.666	0.870181
9.667	0.863921
9.668	0.857524
9.669	0.850991
9.67	0.844325
9.671	0.837525
9.672	0.830593
9.673	0.823529
9.674	0.816336
9.675	0.809014
9.676	0.801564
9.677	0.793987
9.678	0.786285
9.679	0.778459
9.68	0.77051
9.681	0.762439
9.682	0.754248
9.683	0.745937
9.684	0.737509
9.685	0.728965
9.686	0.720305
9.687	0.711532
9.688	0.702646
9.689	0.693649
9.69	0.684543
9.691	0.675329
9.692	0.666008
9.693	0.656581
9.694	0.647052
9.695	0.63742
9.696	0.627687
9.697	0.617855
9.698	0.607926
9.699	0.5979
9.7	0.587781
9.701	0.577568
9.702	0.567264
9.703	0.556871
9.704	0.546389
9.705	0.535822
9.706	0.52517
9.707	0.514435
9.708	0.503618
9.709	0.492722
9.71	0.481749
9.711	0.470699
9.712	0.459575
9.713	0.448378
9.714	0.437111
9.715	0.425774
9.716	0.41437
9.717	0.402901
9.718	0.391368
9.719	0.379774
9.72	0.368119
9.721	0.356406
9.722	0.344637
9.723	0.332814
9.724	0.320938
9.725	0.309011
9.726	0.297036
9.727	0.285014
9.728	0.272946
9.729	0.260836
9.73	0.248684
9.731	0.236493
9.732	0.224265
9.733	0.212001
9.734	0.199704
9.735	0.187376
9.736	0.175017
9.737	0.162631
9.738	0.15022
9.739	0.137785
9.74	0.125327
9.741	0.112851
9.742	0.100356
9.743	0.0878454
9.744	0.075321
9.745	0.0627847
9.746	0.0502385
9.747	0.0376844
9.748	0.0251243
9.749	0.0125602
9.75	-5.81599e-06
9.751	-0.0125719
9.752	-0.0251359
9.753	-0.037696
9.754	-0.0502501
9.755	-0.0627963
9.756	-0.0753326
9.757	-0.087857
9.758	-0.100368
9.759	-0.112862
9.76	-0.125339
9.761	-0.137796
9.762	-0.150231
9.763	-0.162643
9.764	-0.175029
9.765	-0.187387
9.766	-0.199716
9.767	-0.212013
9.768	-0.224276
9.769	-0.236505
9.77	-0.248696
9.771	-0.260847
9.772	-0.272958
9.773	-0.285025
9.774	-0.297047
9.775	-0.309023
9.776	-0.320949
9.777	-0.332825
9.778	-0.344648
9.779	-0.356417
9.78	-0.36813
9.781	-0.379784
9.782	-0.391379
9.783	-0.402912
9.784	-0.414381
9.785	-0.425785
9.786	-0.437121
9.787	-0.448388
9.788	-0.459585
9.789	-0.470709
9.79	-0.481759
9.791	-0.492732
9.792	-0.503628
9.793	-0.514445
9.794	-0.52518
9.795	-0.535832
9.796	-0.546399
9.797	-0.55688
9.798	-0.567274
9.799	-0.577577
9.8	-0.58779
9.801	-0.59791
9.802	-0.607935
9.803	-0.617864
9.804	-0.627696
9.805	-0.637428
9.806	-0.64706
9.807	-0.65659
9.808	-0.666016
9.809	-0.675337
9.81	-0.684551
9.811	-0.693658
9.812	-0.702654
9.813	-0.71154
9.814	-0.720313
9.815	-0.728973
9.816	-0.737517
9.817	-0.745945
9.818	-0.754255
9.819	-0.762446
9.82	-0.770517
9.821	-0.778466
9.822	-0.786292
9.823	-0.793994
9.824	-0.80157
9.825	-0.80902
9.826	-0.816343
9.827	-0.823536
9.828	-0.830599
9.829	-0.837531
9.83	-0.844331
9.831	-0.850998
9.832	-0.85753
9.833	-0.863926
9.834	-0.870187
9.835	-0.87631
9.836	-0.882294
9.837	-0.888139
9.838	-0.893844
9.839	-0.899408
9.84	-0.90483
9.841	-0.910108
9.842	-0.915244
9.843	-0.920234
9.844	-0.925079
9.845	-0.929779
9.846	-0.934331
9.847	-0.938736
9.848	-0.942992
9.849	-0.9471
9.85	-0.951058
9.851	-0.954866
9.852	-0.958523
9.853	-0.962029
9.854	-0.965383
9.855	-0.968585
9.856	-0.971633
9.857	-0.974528
9.858	-0.977269
9.859	-0.979856
9.86	-0.982288
9.861	-0.984565
9.862	-0.986687
9.863	-0.988653
9.864	-0.990462
9.865	-0.992115
9.866	-0.993612
9.867	-0.994952
9.868	-0.996134
9.869	-0.997159
9.87	-0.998027
9.871	-0.998737
9.872	-0.99929
9.873	-0.999684
9.874	-0.999921
9.875	-1
9.876	-0.999921
9.877	-0.999684
9.878	-0.999289
9.879	-0.998737
9.88	-0.998026
9.881	-0.997158
9.882	-0.996133
9.883	-0.99495
9.884	-0.993611
9.885	-0.992114
9.886	-0.990461
9.887	-0.988651
9.888	-0.986685
9.889	-0.984563
9.89	-0.982286
9.891	-0.979854
9.892	-0.977267
9.893	-0.974526
9.894	-0.97163
9.895	-0.968582
9.896	-0.96538
9.897	-0.962026
9.898	-0.95852
9.899	-0.954863
9.9	-0.951055
9.901	-0.947096
9.902	-0.942989
9.903	-0.938732
9.904	-0.934327
9.905	-0.929774
9.906	-0.925075
9.907	-0.92023
9.908	-0.915239
9.909	-0.910104
9.91	-0.904825
9.911	-0.899403
9.912	-0.893839
9.913	-0.888134
9.914	-0.882288
9.915	-0.876304
9.916	-0.870181
9.917	-0.86392
9.918	-0.857524
9.919	-0.850991
9.92	-0.844325
9.921	-0.837525
9.922	-0.830593
9.923	-0.823529
9.924	-0.816336
9.925	-0.809014
9.926	-0.801563
9.927	-0.793987
9.928	-0.786285
9.929	-0.778459
9.93	-0.770509
9.931	-0.762439
9.932	-0.754247
9.933	-0.745937
9.934	-0.737509
9.935	-0.728965
9.936	-0.720305
9.937	-0.711532
9.938	-0.702646
9.939	-0.693649
9.94	-0.684543
9.941	-0.675328
9.942	-0.666007
9.943	-0.656581
9.944	-0.647051
9.945	-0.637419
9.946	-0.627687
9.947	-0.617855
9.948	-0.607926
9.949	-0.5979
9.95	-0.58778
9.951	-0.577568
9.952	-0.567264
9.953	-0.556871
9.954	-0.546389
9.955	-0.535822
9.956	-0.52517
9.957	-0.514434
9.958	-0.503618
9.959	-0.492722
9.96	-0.481748
9.961	-0.470699
9.962	-0.459575
9.963	-0.448378
9.964	-0.43711
9.965	-0.425774
9.966	-0.41437
9.967	-0.402901
9.968	-0.391368
9.969	-0.379774
9.97	-0.368119
9.971	-0.356406
9.972	-0.344637
9.973	-0.332814
9.974	-0.320938
9.975	-0.309011
9.976	-0.297036
9.977	-0.285014
9.978	-0.272946
9.979	-0.260836
9.98	-0.248684
9.981	-0.236493
9.982	-0.224265
9.983	-0.212001
9.984	-0.199704
9.985	-0.187375
9.986	-0.175017
9.987	-0.162631
9.988	-0.15022
9.989	-0.137784
9.99	-0.125327
9.991	-0.11285
9.992	-0.100356
9.993	-0.0878453
9.994	-0.0753209
9.995	-0.0627846
9.996	-0.0502384
9.997	-0.0376842
9.998	-0.0251241
9.999	-0.0125601
10	5.96511e-06

